0.792249454,1,715782.0,36.0,0,0.35528406,0.0,106.37450218200684,0.0,0.2980232238769531,0.0,715782.0,0.0,0.0
0.740348544,1,1017066.0,36.0,0,0.247384854,0.0,5.409955978393555,0.0,0.29921531677246094,0.0,1017066.0,0.0,0.0
25.752750586,86,1.01774341E8,3060.0,0,0.14253249848837213,0.0,8.41342293938925,0.0,0.20568038142004674,0.0,1183422.5697674414,0.0,0.0
3.808026774,12,2782281.0,396.0,0,0.187467295,0.0,20.085374514261876,0.0,0.23744503657023114,0.0,231856.75000000003,0.0,0.0
18.013251182,75,2.4576523E7,2664.0,0,0.09973785448000001,0.0,3.979085286458335,0.0,0.15119234720865882,0.0,327686.9733333334,0.0,0.0
18.91807763,75,3.4840577E7,2664.0,0,0.10443934586666667,0.0,4.353342056274415,0.0,0.18976211547851562,0.0,464541.0266666666,0.0,0.0
21.164277792,75,4.3869442E7,2664.0,0,0.1212573433866666,0.0,4.41638946533203,0.0,0.16927719116210943,0.0,584925.8933333333,0.0,0.0
2.394125236,8,2781572.0,252.0,0,0.12503631025,0.0,4.25034761428833,0.0,0.17115473747253418,0.0,347696.5,0.0,0.0
52.991191362,227,5.6988071E7,8136.0,0,0.17059114970044048,0.0,5.841965192215036,0.0,0.3711946210147004,0.0,251048.77092510997,0.0,0.0
28.48175422,112,5851173.0,3996.0,0,0.23563767651785714,0.0,39.59214474473679,0.0,0.3822105271475656,0.0,52242.61607142856,0.0,0.0
48.812137622,209,5.6984923E7,7488.0,0,0.16855534297607655,0.0,5.310692855615935,0.0,0.3761902950597154,0.0,272655.1339712917,0.0,0.0
2.619492772,8,6185572.0,252.0,0,0.11455805074999999,0.0,4.911541938781738,0.0,0.19556283950805664,0.0,773196.5,0.0,0.0
53.483934852,219,7.7478869E7,7848.0,0,0.16912493116894978,0.0,5.192728347429948,0.0,0.39140710003299817,0.0,353784.789954338,0.0,0.0
19.034520898,75,2.4576523E7,2664.0,0,0.10502796416000001,0.0,4.310534795125326,0.0,0.19337018330891925,0.0,327686.9733333334,0.0,0.0
22.066932532,75,6.7688871E7,2664.0,0,0.12247931290666667,0.0,4.343140920003256,0.0,0.18377621968587235,0.0,902518.2799999998,0.0,0.0
19.960908414,75,5.8660042E7,2664.0,0,0.10525962882666669,0.0,4.108661015828451,0.0,0.1669470469156901,0.0,782133.8933333334,0.0,0.0
22.400692476,75,6.7688894E7,2664.0,0,0.12504853600000002,0.0,3.998165130615233,0.0,0.17465273539225254,0.0,902518.5866666668,0.0,0.0
