0.474278135,1,1366306.0,0,0.110841191,0.0,3.4983158111572266,0.0,0.12111663818359375,0.0,1366306.0,5000.0,4999.0,0.0
0.455580784,1,1366305.0,0,0.109760664,0.0,3.239154815673828,0.0,0.11754035949707031,0.0,1366305.0,5000.0,4999.0,0.0
5.713861847,75,68557.0,0,0.07291237577333333,0.0,1.9071197509765625,0.0,0.1402441660563151,0.0,914.0933333333332,4958.826666666667,4957.84,0.0
0.805285602,8,16083.0,0,0.07877564725,0.0,2.931833267211914,0.0,0.12704730033874512,0.0,2010.3750000000002,4679.25,4678.375,0.0
6.510438092,75,321477.0,0,0.08295729049333331,0.0,1.9545205434163413,0.0,0.1435693105061849,0.0,4286.36,4958.826666666667,4957.84,0.0
6.87717656,75,3241806.0,0,0.08400544877333335,0.0,1.9607448577880866,0.0,0.13965288798014325,0.0,43224.08,4958.826666666667,4957.84,0.0
7.995047289,75,1.5020617E7,0,0.08625653614666666,0.0,1.9618574778238935,0.0,0.14291445414225257,0.0,200274.89333333334,4958.826666666665,4957.853333333333,0.0
1.55123612,8,2784788.0,0,0.071486215875,0.0,2.194702625274658,0.0,0.09995698928833008,0.0,348098.5,4679.125,4678.25,0.0
38.884175311,233,364897.0,0,0.1650048698369098,0.0,2.921379686936803,0.0,0.3618979147063815,0.0,1566.0815450643781,1750.824034334763,1750.824034334763,0.0
15.104652338,80,155445.0,0,0.18530278191249994,0.0,2.161300182342529,0.0,0.2604871988296508,0.0,1943.0625000000007,492.92499999999995,492.92499999999995,0.0
33.890870337,206,652169.0,0,0.1625141752864077,0.0,2.5414737682898054,0.0,0.2990625437023572,0.0,3165.8689320388344,1980.300970873787,1980.300970873787,0.0
1.309196366,8,3273427.0,0,0.08887960525000001,0.0,2.8255581855773926,0.0,0.13250112533569336,0.0,409178.375,4679.25,4678.375,0.0
36.815597482,214,1.765057E7,0,0.1634786572336448,0.0,2.636385855273665,0.0,0.31642044816061715,0.0,82479.29906542054,1906.2710280373824,1906.2710280373824,0.0
13.369383242,75,2.4611528E7,0,0.07130443482666668,0.0,1.8867810567220054,0.0,0.10821342468261722,0.0,328153.7066666669,4958.8133333333335,4957.826666666667,0.0
6.343407269,75,455066.0,0,0.0801084691466667,0.0,1.968386967976888,0.0,0.14617602030436197,0.0,6067.546666666665,4958.826666666667,4957.84,0.0
9.965063657,76,3.0905832E7,0,0.09515689269736842,0.0,2.114606531042802,0.0,0.15013782601607478,0.0,406655.6842105263,4893.57894736842,4892.618421052632,0.0
8.887950957,75,1.6444712E7,0,0.09457829027999999,0.0,1.9834009806315107,0.0,0.15166282653808597,0.0,219262.82666666672,4958.826666666667,4957.866666666667,0.0
33.240824375,151,2.7596994E7,0,0.1618589418807946,0.0,2.129407907953327,0.0,0.20458366697197708,0.0,182761.54966887418,2701.596026490064,2701.596026490064,0.0
33.381395346,202,1106803.0,0,0.1627323432376237,0.0,2.502149874621098,0.0,0.3048559226612053,0.0,5479.2227722772295,2019.5148514851485,2019.5148514851485,0.0
36.267490332,203,3.2861535E7,0,0.16255924502463048,0.0,2.437393066331082,0.0,0.2861527973795172,0.0,161879.4827586208,2009.5665024630537,2009.5665024630537,0.0
34.269629405,200,1.875413E7,0,0.16205264146499995,0.0,2.379243373870852,0.0,0.27747511863708496,0.0,93770.65000000008,2039.7100000000005,2039.7100000000005,0.0
13.37169163,75,3.4875595E7,0,0.07099431918666665,0.0,1.8830045064290364,0.0,0.11048634847005209,0.0,465007.9333333334,4958.8133333333335,4957.826666666667,0.0
13.30915755,75,3.4875598E7,0,0.07225253493333338,0.0,1.8657588958740228,0.0,0.10746320088704427,0.0,465007.9733333333,4958.8133333333335,4957.826666666667,0.0
14.68368788,75,4.3904475E7,0,0.07124361945333331,0.0,1.8744119008382163,0.0,0.10675748189290364,0.0,585392.9999999999,4958.8133333333335,4957.826666666667,0.0
14.870570081,75,4.3904479E7,0,0.07206224977333332,0.0,1.8978722890218096,0.0,0.1071643829345703,0.0,585393.0533333336,4958.8133333333335,4957.826666666667,0.0
14.632207681,75,4.3904483E7,0,0.07224363505333335,0.0,1.8849849700927737,0.0,0.10823567708333331,0.0,585393.1066666667,4958.8133333333335,4957.826666666667,0.0
25.714899981,150,7.8780032E7,0,0.22747491228666672,0.0,2.034330368041993,0.0,0.10944525400797525,0.0,525200.2133333335,4958.8133333333335,4957.826666666667,0.0
38.293080974,225,1.0339158E8,0,0.3968419006666668,0.0,2.0655822753906254,0.0,0.10851648118760857,0.0,459518.13333333336,4958.8133333333335,4957.826666666667,0.0
38.335530238,225,1.03391577E8,0,0.3973953316711112,0.0,2.0492776234944676,0.0,0.10717074076334641,0.0,459518.12,4958.8133333333335,4957.826666666667,0.0
34.493857096,208,1136324.0,0,0.16329842232692313,0.0,2.578368553748497,0.0,0.31197071075439464,0.0,5463.096153846153,1961.2596153846148,1961.2596153846148,0.0
11.929569857,74,150889.0,0,0.15763572747297291,0.0,2.29541031089989,0.0,0.26984794719799143,0.0,2039.0405405405406,1807.202702702703,1807.0945945945948,0.0
0.712897772,8,6784.0,0,0.068224839125,0.0,2.2469758987426762,0.0,0.12454390525817872,0.0,848.0,4679.25,4678.375,0.0
5.691139124,75,68549.0,0,0.07263930206666666,0.0,1.9438807169596344,0.0,0.14228502909342444,0.0,913.9866666666666,4958.826666666667,4957.84,0.0
5.733573874,75,68553.0,0,0.07315734098666665,0.0,1.9268385569254554,0.0,0.14273643493652347,0.0,914.0399999999998,4958.826666666667,4957.84,0.0
5.656536303,75,68552.0,0,0.07211183330666666,0.0,1.931082407633464,0.0,0.1406987508138021,0.0,914.0266666666666,4958.826666666667,4957.84,0.0
15.412317993,81,113320.0,0,0.18700288648148153,0.0,2.17635248914177,0.0,0.26620170216501493,0.0,1399.0123456790125,486.8395061728395,486.8395061728395,0.0
38.28394903,229,354419.0,0,0.1653282392227074,0.0,2.9205713730191563,0.0,0.35918435675608545,0.0,1547.6812227074226,1781.4061135371182,1781.4061135371182,0.0
0.76958674,8,21269.0,0,0.07414210287499999,0.0,3.198295831680298,0.0,0.1240074634552002,0.0,2658.625,4679.25,4678.375,0.0
34.805896716,210,327060.0,0,0.16380335326190476,0.0,2.671947933378674,0.0,0.3237474532354446,0.0,1557.4285714285713,1942.580952380952,1942.580952380952,0.0
6.330386622,75,455050.0,0,0.07975990122666668,0.0,1.970796585083008,0.0,0.14738082885742182,0.0,6067.333333333334,4958.826666666667,4957.84,0.0
6.363983588,75,458317.0,0,0.0802362682,0.0,1.9374179840087888,0.0,0.14876047770182294,0.0,6110.893333333333,4958.826666666668,4957.853333333332,0.0
34.845627139,210,1133080.0,0,0.16346797255238105,0.0,2.588891983032227,0.0,0.3175224576677594,0.0,5395.619047619045,1942.5809523809519,1942.5809523809519,0.0
34.114078365,205,1109887.0,0,0.16392314135609762,0.0,2.5845713731719226,0.0,0.3153068263356278,0.0,5414.08292682927,1989.960975609756,1989.960975609756,0.0
35.106777626,211,1133988.0,0,0.1638520611232227,0.0,2.6977728893406576,0.0,0.32754418974239097,0.0,5374.350710900473,1933.374407582939,1933.374407582939,0.0
13.307543392,75,3.4875587E7,0,0.07105484382666667,0.0,1.876897811889649,0.0,0.10732968648274739,0.0,465007.8266666666,4958.8133333333335,4957.826666666667,0.0
13.230244653,75,3.4875598E7,0,0.07161856379999998,0.0,1.8733882904052739,0.0,0.10647137959798178,0.0,465007.97333333327,4958.8133333333335,4957.826666666667,0.0
14.615378575,75,4.3904469E7,0,0.07135783961333332,0.0,1.8962987263997388,0.0,0.10528564453125001,0.0,585392.9199999999,4958.8133333333335,4957.826666666667,0.0
14.752339505,75,4.3904478E7,0,0.07249318066666663,0.0,1.8990898132324212,0.0,0.1067384084065755,0.0,585393.0400000002,4958.8133333333335,4957.826666666667,0.0
14.703157168,75,4.3904453E7,0,0.07202467257333334,0.0,1.8870608011881511,0.0,0.10688145955403647,0.0,585392.7066666668,4958.8133333333335,4957.826666666667,0.0
25.691391621,150,7.8780073E7,0,0.22336585513333335,0.0,1.954700152079264,0.0,0.10831832885742185,0.0,525200.4866666669,4958.813333333333,4957.826666666667,0.0
38.36708414,225,1.03391587E8,0,0.3973296031466667,0.0,2.017844518025715,0.0,0.10902828640407981,0.0,459518.1644444445,4958.8133333333335,4957.826666666667,0.0
38.332188988,225,1.03391569E8,0,0.39771238582222235,0.0,2.0049699147542315,0.0,0.10703828599717881,0.0,459518.08444444457,4958.8133333333335,4957.826666666667,0.0
