24.49830538333333,36.333333333333336,102448948.0,1272.0,0.0,0.17484770211375664,0.0,9.420629893462003,0.0,0.05691207839532405,0.0,2822980.4187830687,0.0,0.0
2.729532566,4.333333333333333,3018873.6666666665,120.0,0.0,0.18093803455000002,0.0,2.3772557576497397,0.0,0.04842678705851237,0.0,704401.8833333333,0.0,0.0
16.652708785333335,35.0,24740549.0,1224.0,0.0,0.16609901232580143,0.0,1.6599257193433878,0.0,0.05336838498725499,0.0,707257.7389355743,0.0,0.0
16.974716915333335,35.333333333333336,35119998.333333336,1236.0,0.0,0.1665361214156085,0.0,1.5793006256143884,0.0,0.054072829150648975,0.0,994137.4873015872,0.0,0.0
21.286629665666666,38.666666666666664,44101076.666666664,1356.0,0.0,0.16675200876809607,0.0,1.6980158203074354,0.0,0.056238699092251106,0.0,1142703.555268362,0.0,0.0
63.244608194,284.0,75909392.0,10188.0,0.0,0.1640124297740321,0.0,1.798822665562243,0.0,0.05135413109314834,0.0,267301.9776859581,0.0,0.0
39.604911479,172.33333333333334,9152417.666666666,6168.0,0.0,0.21479802505869783,0.0,1.3028569714501004,0.0,0.051355813276855344,0.0,53147.69007085167,0.0,0.0
62.308929604666666,278.6666666666667,75908444.33333333,9996.0,0.0,0.16401590827212628,0.0,1.7524191635794384,0.0,0.05058316988857623,0.0,272408.8190037355,0.0,0.0
3.7868430096666668,4.0,6703141.333333333,108.0,0.0,0.16642848808333333,0.0,2.263049284617106,0.0,0.0434716542561849,0.0,1675785.3333333333,0.0,0.0
65.73040143233334,286.0,100334350.66666667,10260.0,0.0,0.1638651765570968,0.0,1.846462163856611,0.0,0.05192167246262052,0.0,350874.16942476784,0.0,0.0
22.740309397,38.0,68085401.66666667,1332.0,0.0,0.1678418637894433,0.0,1.7920544417908462,0.0,0.0576560799412402,0.0,1792548.7934553989,0.0,0.0
19.36871475566667,35.333333333333336,59104452.0,1236.0,0.0,0.1660244869806878,0.0,1.6285480645598558,0.0,0.05510036276761818,0.0,1673062.4992063493,0.0,0.0
23.091363379666664,38.0,68085401.33333333,1332.0,0.0,0.16674278121298222,0.0,1.6772587482455963,0.0,0.05667252902400479,0.0,1792548.7821242295,0.0,0.0
65.70700872399999,281.0,136088859.66666666,10080.0,0.0,0.16433692279365378,0.0,1.8583873120336778,0.0,0.05247534913931965,0.0,484338.7827456344,0.0,0.0
64.412943848,278.3333333333333,124860666.33333333,9984.0,0.0,0.1642159414434653,0.0,1.8352376632569152,0.0,0.05116234187469524,0.0,448694.2099055466,0.0,0.0
65.66634374333334,277.3333333333333,136088210.66666666,9948.0,0.0,0.16390178425836954,0.0,1.8368363591999233,0.0,0.05212801407603154,0.0,490704.0983776155,0.0,0.0
63.642623487,279.0,126984914.66666667,10008.0,0.0,0.1639163268415396,0.0,1.7821038168621712,0.0,0.05118348326836326,0.0,455193.978484388,0.0,0.0
42.187401955666665,179.66666666666666,54896835.333333336,6432.0,0.0,0.18947260355791726,0.0,1.7546310396651223,0.0,0.050931861032060856,0.0,305680.88239425863,0.0,0.0
3.1424974456666668,4.0,3018811.6666666665,108.0,0.0,0.16227765608333333,0.0,2.105832099914551,0.0,0.041643778483072914,0.0,754702.9166666666,0.0,0.0
16.464943850666668,35.0,24740553.666666668,1224.0,0.0,0.16500269746525056,0.0,1.5708224297757092,0.0,0.05401185172538389,0.0,707257.8768907562,0.0,0.0
16.552031498,34.0,35119765.333333336,1188.0,0.0,0.1663489298860538,0.0,1.6336412687231208,0.0,0.05614709777223286,0.0,1033530.3794669382,0.0,0.0
20.088842981333332,38.333333333333336,44101007.0,1344.0,0.0,0.1645962209017094,0.0,1.756856208763517,0.0,0.05761251436714862,0.0,1150633.5350877193,0.0,0.0
39.33647995766667,172.0,9152361.0,6156.0,0.0,0.2138708593877118,0.0,1.2874318927711512,0.0,0.05125187504787202,0.0,53254.801356494565,0.0,0.0
61.283379428333326,275.0,75907769.33333333,9864.0,0.0,0.16370279208623426,0.0,1.737341373042623,0.0,0.05046154302555478,0.0,276045.19664095464,0.0,0.0
4.905541800666666,4.0,6703142.0,108.0,0.0,0.16791289266666665,0.0,2.1542509396870932,0.0,0.04078944524129232,0.0,1675785.5,0.0,0.0
64.46535874066667,281.6666666666667,100333589.33333333,10104.0,0.0,0.16381948141601277,0.0,1.8269229252119128,0.0,0.05160028030744327,0.0,356314.876937799,0.0,0.0
18.777191957333333,34.666666666666664,59104333.666666664,1212.0,0.0,0.16513739604761904,0.0,1.5841604280872505,0.0,0.05442241326767524,0.0,1705251.0526610643,0.0,0.0
23.01338232333333,38.0,68085403.0,1332.0,0.0,0.16539263778728527,0.0,1.651990542801559,0.0,0.056076499968276204,0.0,1792548.8266586422,0.0,0.0
63.79188383300001,278.0,124860602.33333333,9972.0,0.0,0.1641128866749592,0.0,1.8132517135462518,0.0,0.05106719393245721,0.0,449213.085915034,0.0,0.0
67.07158849233333,286.3333333333333,136089794.66666666,10272.0,0.0,0.16410607517862885,0.0,1.9111205079224955,0.0,0.05176418479643067,0.0,475401.5256930138,0.0,0.0
