0.956955814,1,1334009.0,0.0,0,0.182640284,0.0,8.921623229980469,0.0,0.0011920928955078125,0.0,1334009.0,0.0,0.0
1.123137954,1,1334009.0,0.0,0,0.215723012,0.0,7.3451995849609375,0.0,0.001430511474609375,0.0,1334009.0,0.0,0.0
0.660727944,2,548.0,36.0,0,0.143587785,0.0,6.209373474121094,0.0,0.13399124145507812,0.0,274.0,0.0,0.0
0.48844466,1,1327.0,0.0,0,0.129442578,0.0,12.630462646484375,0.0,0.0016689300537109375,0.0,1327.0,0.0,0.0
0.677033132,2,3979.0,36.0,0,0.157907912,0.0,9.406447410583496,0.0,0.1327991485595703,0.0,1989.5,0.0,0.0
0.667446426,2,53919.0,36.0,0,0.144855229,0.0,8.616328239440918,0.0,0.1329183578491211,0.0,26959.5,0.0,0.0
0.789206766,2,176153.0,36.0,0,0.151054816,0.0,9.5367431640625,0.0,0.13363361358642578,0.0,88076.5,0.0,0.0
0.432821398,1,48475.0,0.0,0,0.122022288,0.0,10.457515716552734,0.0,0.001430511474609375,0.0,48475.0,0.0,0.0
1.132578922,5,2574.0,144.0,0,0.1687796516,0.0,7.6892852783203125,0.0,0.4082202911376953,0.0,514.8,0.0,0.0
0.931454256,3,3199.0,72.0,0,0.17445811666666666,0.0,10.022560755411785,0.0,0.2796649932861328,0.0,1066.3333333333335,0.0,0.0
1.229429822,5,12875.0,144.0,0,0.1710510312,0.0,7.814550399780273,0.0,0.374603271484375,0.0,2575.0,0.0,0.0
0.564042862,1,55503.0,0.0,0,0.149003654,0.0,18.979549407958984,0.0,0.0016689300537109375,0.0,55503.0,0.0,0.0
1.562509366,6,201226.0,180.0,0,0.16865473066666664,0.0,7.704814275105794,0.0,0.4489024480183919,0.0,33537.666666666664,0.0,0.0
0.695386824,1,312060.0,0.0,0,0.208284072,0.0,6.577730178833008,0.0,0.001430511474609375,0.0,312060.0,0.0,0.0
0.62170087,2,5792.0,36.0,0,0.149007387,0.0,10.81538200378418,0.0,0.13625621795654297,0.0,2896.0,0.0,0.0
0.924810916,2,421835.0,36.0,0,0.179869296,0.0,10.561347007751465,0.0,0.18417835235595703,0.0,210917.5,0.0,0.0
0.7440683,2,189486.0,36.0,0,0.142425346,0.0,11.241555213928223,0.0,0.14889240264892578,0.0,94743.0,0.0,0.0
1.246531748,4,341309.0,108.0,0,0.1869747455,0.0,8.244574069976807,0.0,0.3212094306945801,0.0,85327.25,0.0,0.0
1.277374426,5,26684.0,144.0,0,0.17271913039999998,0.0,7.773160934448242,0.0,0.41289329528808594,0.0,5336.8,0.0,0.0
1.648649348,5,450731.0,144.0,0,0.19844025760000003,0.0,9.238576889038086,0.0,0.43702125549316406,0.0,90146.2,0.0,0.0
1.470381056,5,225533.0,144.0,0,0.187087562,0.0,8.885478973388672,0.0,0.4306793212890625,0.0,45106.6,0.0,0.0
0.784339422,1,447061.0,0.0,0,0.216550998,0.0,7.720708847045898,0.0,0.001430511474609375,0.0,447061.0,0.0,0.0
0.683119514,1,447062.0,0.0,0,0.20668854,0.0,8.049964904785156,0.0,0.0011920928955078125,0.0,447062.0,0.0,0.0
0.787750764,1,595312.0,0.0,0,0.178337304,0.0,6.324052810668945,0.0,0.0011920928955078125,0.0,595312.0,0.0,0.0
0.750705702,1,595311.0,0.0,0,0.193002948,0.0,5.994319915771484,0.0,0.001430511474609375,0.0,595311.0,0.0,0.0
0.764163196,1,595309.0,0.0,0,0.207087432,0.0,6.88481330871582,0.0,9.5367431640625E-4,0.0,595309.0,0.0,0.0
0.912622756,2,1042373.0,0.0,0,0.3054018,0.0,6.102919578552246,0.0,0.0013113021850585938,0.0,521186.5,0.0,0.0
1.22917731,3,1354430.0,0.0,0,0.4476946033333333,0.0,7.220029830932617,0.0,0.0013510386149088542,0.0,451476.6666666667,0.0,0.0
1.04867619,3,1354433.0,0.0,0,0.40568131599999996,0.0,5.816221237182617,0.0,0.0013510386149088542,0.0,451477.6666666667,0.0,0.0
1.142785052,4,27018.0,108.0,0,0.191479026,0.0,8.192479610443115,0.0,0.3052949905395508,0.0,6754.5,0.0,0.0
0.68749444,2,3888.0,36.0,0,0.185507681,0.0,11.816263198852539,0.0,0.22077560424804688,0.0,1944.0,0.0,0.0
0.428465576,1,420.0,0.0,0,0.128222362,0.0,16.61396026611328,0.0,0.001430511474609375,0.0,420.0,0.0,0.0
0.585781896,1,378.0,0.0,0,0.252700442,0.0,12.018680572509766,0.0,0.001430511474609375,0.0,378.0,0.0,0.0
0.5198364,1,378.0,0.0,0,0.216361236,0.0,12.16745376586914,0.0,0.0016689300537109375,0.0,378.0,0.0,0.0
0.578482696,1,378.0,0.0,0,0.260772466,0.0,12.676239013671875,0.0,0.001430511474609375,0.0,378.0,0.0,0.0
0.923334254,3,2260.0,72.0,0,0.19065700799999996,0.0,10.569175084431965,0.0,0.30684471130371094,0.0,753.3333333333333,0.0,0.0
1.336526438,5,2569.0,144.0,0,0.1943780608,0.0,8.990812301635742,0.0,0.4566192626953125,0.0,513.8,0.0,0.0
0.459495112,1,1772.0,0.0,0,0.121331884,0.0,15.933752059936523,0.0,0.0011920928955078125,0.0,1772.0,0.0,0.0
1.203778818,5,2566.0,144.0,0,0.1726804124,0.0,8.714532852172852,0.0,0.40535926818847656,0.0,513.2,0.0,0.0
0.549568442,1,5618.0,0.0,0,0.22477022,0.0,12.646913528442383,0.0,0.001430511474609375,0.0,5618.0,0.0,0.0
0.619947616,2,5791.0,36.0,0,0.14605488000000003,0.0,9.324789047241211,0.0,0.1405477523803711,0.0,2895.5,0.0,0.0
1.413234274,6,26854.0,180.0,0,0.17135198399999998,0.0,7.701516151428223,0.0,0.48164526621500653,0.0,4475.666666666667,0.0,0.0
1.196866484,5,26687.0,144.0,0,0.16615704280000002,0.0,8.438682556152344,0.0,0.39267539978027344,0.0,5337.4,0.0,0.0
1.1633362,5,26685.0,144.0,0,0.1628735312,0.0,7.113742828369141,0.0,0.4123687744140625,0.0,5337.0,0.0,0.0
0.69439766,1,447059.0,0.0,0,0.19224394,0.0,7.945775985717773,0.0,0.0019073486328125,0.0,447059.0,0.0,0.0
0.670743948,1,447061.0,0.0,0,0.18903069,0.0,7.713556289672852,0.0,0.001430511474609375,0.0,447061.0,0.0,0.0
0.792613614,1,595312.0,0.0,0,0.190000342,0.0,6.161212921142578,0.0,0.0016689300537109375,0.0,595312.0,0.0,0.0
0.786994524,1,595309.0,0.0,0,0.206386744,0.0,7.956504821777344,0.0,0.0019073486328125,0.0,595309.0,0.0,0.0
0.803853194,1,595312.0,0.0,0,0.227759774,0.0,7.695436477661133,0.0,0.0016689300537109375,0.0,595312.0,0.0,0.0
0.866932996,2,1042371.0,0.0,0,0.27670971899999997,0.0,6.033062934875488,0.0,0.0015497207641601562,0.0,521185.5,0.0,0.0
1.126760072,3,1354434.0,0.0,0,0.43939114133333335,0.0,6.421963373819987,0.0,0.001430511474609375,0.0,451478.0,0.0,0.0
1.062893616,3,1354432.0,0.0,0,0.42958811933333335,0.0,6.825844446818034,0.0,0.0017484029134114583,0.0,451477.3333333333,0.0,0.0
