0.468455585,1,1347212.0,0,0.111432779,0.0,3.297567367553711,0.0,0.11897087097167969,0.0,1347212.0,5000.0,4999.0,0.0
0.487262632,1,1347213.0,0,0.107370448,0.0,3.0019283294677734,0.0,0.12111663818359375,0.0,1347213.0,5000.0,4999.0,0.0
2.08353782,9,1.0898574E7,0,0.07219950822222221,0.0,2.1380583445231114,0.0,0.10395050048828125,0.0,1210952.6666666667,4464.111111111111,4463.222222222223,0.0
0.375567339,1,321795.0,0,0.096392296,0.0,4.358053207397461,0.0,7.152557373046875E-4,0.0,321795.0,4274.0,4274.0,0.0
1.669744575,9,2626125.0,0,0.07181967844444444,0.0,1.9880930582682292,0.0,0.10389751858181423,0.0,291791.6666666667,4464.111111111111,4463.222222222223,0.0
1.695471511,9,3699258.0,0,0.07185465866666665,0.0,2.0104779137505426,0.0,0.09640057881673177,0.0,411028.6666666667,4464.111111111111,4463.222222222223,0.0
1.979489213,9,4743828.0,0,0.07180172622222222,0.0,2.054029040866428,0.0,0.09950002034505208,0.0,527092.0,4464.111111111111,4463.222222222223,0.0
0.361088159,1,321795.0,0,0.098952976,0.0,3.177642822265625,0.0,7.152557373046875E-4,0.0,321795.0,4274.0,4274.0,0.0
5.542080775,26,6172220.0,0,0.16496217096153842,0.0,2.2909641265869145,0.0,0.1984101075392503,0.0,237393.0769230769,1695.538461538462,1695.538461538462,0.0
1.896042764,9,677380.0,0,0.1770511777777778,0.0,2.1657413906521263,0.0,0.18133057488335502,0.0,75264.44444444444,497.1111111111111,497.1111111111111,0.0
5.558392934,26,6171232.0,0,0.16586879334615384,0.0,2.198714476365309,0.0,0.19622766054593593,0.0,237355.07692307688,1695.5384615384617,1695.5384615384617,0.0
0.398369796,1,701510.0,0,0.097960174,0.0,3.3576488494873047,0.0,7.152557373046875E-4,0.0,701510.0,4274.0,4274.0,0.0
6.00853472,27,8406140.0,0,0.16645437814814817,0.0,2.282460530598958,0.0,0.2093138518156829,0.0,311338.5185185186,1632.7407407407406,1632.7407407407406,0.0
1.758799199,9,2626126.0,0,0.07868400444444446,0.0,2.1163092719184027,0.0,0.10236104329427083,0.0,291791.77777777775,4464.111111111111,4463.222222222223,0.0
2.129284658,9,7284627.0,0,0.07304723444444444,0.0,2.0710362328423395,0.0,0.10511610243055555,0.0,809403.0,4464.111111111111,4463.222222222223,0.0
1.78221366,9,6240058.0,0,0.07011359744444445,0.0,1.9939475589328342,0.0,0.10024176703559026,0.0,693339.7777777779,4464.111111111111,4463.222222222223,0.0
2.078590748,9,7284630.0,0,0.07205131055555555,0.0,2.0423995123969183,0.0,0.09645356072319879,0.0,809403.3333333334,4464.111111111111,4463.222222222223,0.0
5.50838371,27,2965127.0,0,0.16361159385185184,0.0,2.1787042971010564,0.0,0.20020096390335648,0.0,109819.51851851853,1632.740740740741,1632.740740740741,0.0
6.084094021,28,8044251.0,0,0.16243247567857144,0.0,2.2499135562351773,0.0,0.20646197455269946,0.0,287294.67857142846,1574.4285714285718,1574.4285714285718,0.0
5.640426556,26,1.0146319E7,0,0.1651598248846154,0.0,2.192286344674917,0.0,0.19574165344238278,0.0,390243.0384615385,1695.5384615384614,1695.5384615384614,0.0
6.15571667,28,1.1251109E7,0,0.16169412725,0.0,2.310327121189662,0.0,0.21077053887503489,0.0,401825.3214285714,1574.4285714285713,1574.4285714285713,0.0
1.712495328,9,3699257.0,0,0.07142225822222223,0.0,2.0223988427056208,0.0,0.09833441840277778,0.0,411028.55555555556,4464.111111111111,4463.222222222223,0.0
1.674277989,9,3699261.0,0,0.07123330688888889,0.0,1.9233226776123047,0.0,0.09987089369032118,0.0,411029.00000000006,4464.111111111111,4463.222222222223,0.0
2.001519588,9,4743833.0,0,0.07237480166666667,0.0,2.057287428114149,0.0,0.09968545701768664,0.0,527092.5555555555,4464.111111111111,4463.222222222223,0.0
2.013721332,9,4743824.0,0,0.07269819255555555,0.0,2.069791158040365,0.0,0.09738074408637153,0.0,527091.5555555555,4464.111111111111,4463.222222222223,0.0
1.984047026,9,4743828.0,0,0.07260373855555555,0.0,2.0590623219807944,0.0,0.09780459933810765,0.0,527092.0,4464.111111111111,4463.222222222223,0.0
3.050140718,18,8443091.0,0,0.20197670366666665,0.0,2.562721570332845,0.0,0.09968545701768664,0.0,469060.6111111112,4464.111111111111,4463.222222222222,0.0
4.467719453,27,1.1069211E7,0,0.36188846174074074,0.0,2.614612932558413,0.0,0.09819313331886574,0.0,409970.77777777775,4464.111111111111,4463.222222222222,0.0
4.465547442,27,1.1069213E7,0,0.34676715040740724,0.0,2.425273259480793,0.0,0.10597264325177225,0.0,409970.85185185185,4464.111111111111,4463.222222222222,0.0
5.711433493,27,1.032521E7,0,0.16200024848148153,0.0,2.2407372792561855,0.0,0.19901770132559315,0.0,382415.1851851851,1632.7407407407406,1632.7407407407406,0.0
1.796147753,8,3240889.0,0,0.1566837105,0.0,3.0430257320404053,0.0,0.1786351203918457,0.0,405111.125,1712.375,1712.375,0.0
0.366088572,1,321796.0,0,0.096939407,0.0,3.2062530517578125,0.0,7.152557373046875E-4,0.0,321796.0,4274.0,4274.0,0.0
1.68253039,9,2626133.0,0,0.07112583144444445,0.0,1.9966231452094183,0.0,0.09393692016601562,0.0,291792.55555555556,4464.111111111111,4463.222222222223,0.0
1.688690459,9,3699255.0,0,0.07102782700000002,0.0,2.010451422797309,0.0,0.0969039069281684,0.0,411028.3333333333,4464.111111111111,4463.222222222223,0.0
1.987093047,9,4743830.0,0,0.07251939488888891,0.0,2.0494196150037975,0.0,0.09812249077690972,0.0,527092.2222222221,4464.111111111111,4463.222222222223,0.0
