8.204079269,49,15527.0,1728.0,0,0.15888498922448976,0.0,1.5573355616355429,0.0,0.05383880770936304,0.0,316.87755102040813,0.0,0.0
1.255937193,6,15865.0,180.0,0,0.146590462,0.0,1.9153356552124023,0.0,0.04430611928304037,0.0,2644.1666666666665,0.0,0.0
8.239714587,49,67318.0,1728.0,0,0.1573423271836735,0.0,1.5877704231106504,0.0,0.05333764212472098,0.0,1373.8367346938776,0.0,0.0
9.619733559,50,3186869.0,1764.0,0,0.15767146057999998,0.0,1.5763664245605467,0.0,0.05312442779541014,0.0,63737.38,0.0,0.0
12.055797615,49,1.1523994E7,1728.0,0,0.1614867921428571,0.0,1.3856157964589644,0.0,0.05303110395159041,0.0,235183.5510204081,0.0,0.0
49.652049179,299,116030.0,10728.0,0,0.1636463936153848,0.0,1.8026143013434253,0.0,0.05074009847481516,0.0,388.06020066889636,0.0,0.0
39.444006349,178,309991.0,6372.0,0,0.21653246856179764,0.0,1.5705743532502254,0.0,0.0543192531285661,0.0,1741.5224719101134,0.0,0.0
50.851064746,304,642422.0,10908.0,0,0.1637342729506578,0.0,1.9063620190871389,0.0,0.0519556434530961,0.0,2113.230263157895,0.0,0.0
2.871042149,7,3533872.0,216.0,0,0.16108176285714287,0.0,2.9747486114501953,0.0,0.04761559622628348,0.0,504838.8571428571,0.0,0.0
54.947989227,303,2.2970305E7,10872.0,0,0.16449174382508253,0.0,1.8260455367588768,0.0,0.05383853471711914,0.0,75809.58745874591,0.0,0.0
8.142112369,48,88533.0,1692.0,0,0.15957455162500006,0.0,1.6475915908813474,0.0,0.0498791535695394,0.0,1844.4375,0.0,0.0
14.672952458,52,3.0629837E7,1836.0,0,0.1677755785192308,0.0,1.5321878286508408,0.0,0.05394220352172852,0.0,589035.3269230771,0.0,0.0
11.492512749,52,1.1965459E7,1836.0,0,0.16202672794230769,0.0,1.4198697530306303,0.0,0.05263548630934495,0.0,230104.98076923075,0.0,0.0
52.017201829,310,1402041.0,11124.0,0,0.16437873927419355,0.0,1.9690382865167442,0.0,0.053280399691674016,0.0,4522.712903225805,0.0,0.0
59.826776114,309,3.7030253E7,11088.0,0,0.16533353879611642,0.0,1.712306031903017,0.0,0.053114104039460694,0.0,119839.00647249194,0.0,0.0
58.640198982,319,2.4744828E7,11448.0,0,0.16557899164576786,0.0,1.8541611100438993,0.0,0.05363521157387285,0.0,77569.99373040751,0.0,0.0
52.569458338,313,1438169.0,11232.0,0,0.16462015901597443,0.0,2.0985976575662515,0.0,0.052977674685347205,0.0,4594.7891373801895,0.0,0.0
35.418957023,186,131219.0,6660.0,0,0.18692499816129027,0.0,1.8677121849470233,0.0,0.052813560731949365,0.0,705.478494623656,0.0,0.0
1.148325504,5,1686.0,144.0,0,0.1649243194,0.0,2.649545669555664,0.0,0.04267692565917969,0.0,337.2,0.0,0.0
8.15374111,49,15515.0,1728.0,0,0.15752448108163267,0.0,1.523684482185208,0.0,0.0585244626415019,0.0,316.6326530612246,0.0,0.0
7.89227171,47,14890.0,1656.0,0,0.15868689363829788,0.0,1.5176154197530545,0.0,0.05057010244815907,0.0,316.80851063829795,0.0,0.0
7.805061492,47,14892.0,1656.0,0,0.1572341187021277,0.0,1.41502948517495,0.0,0.052315123537753486,0.0,316.8510638297871,0.0,0.0
37.439332185,170,75527.0,6084.0,0,0.21644186611176466,0.0,1.615027820362764,0.0,0.05572403178495518,0.0,444.27647058823516,0.0,0.0
49.931958552,301,116643.0,10800.0,0,0.163437466129568,0.0,1.8742116186705942,0.0,0.052857636613307224,0.0,387.5182724252492,0.0,0.0
1.207450273,5,23911.0,144.0,0,0.1671876168,0.0,2.1436691284179688,0.0,0.04324913024902344,0.0,4782.2,0.0,0.0
49.394194132,297,115381.0,10656.0,0,0.16376829559932665,0.0,1.9974186765625834,0.0,0.051829148623277074,0.0,388.48821548821513,0.0,0.0
8.473009151,50,92657.0,1764.0,0,0.16060582453999994,0.0,1.6674423217773438,0.0,0.05109786987304686,0.0,1853.1400000000003,0.0,0.0
8.776076408,52,97286.0,1836.0,0,0.15952964988461538,0.0,1.6435659848726711,0.0,0.05478583849393405,0.0,1870.8846153846152,0.0,0.0
52.703824937,313,1413437.0,11232.0,0,0.16483675561022376,0.0,2.0439327715303945,0.0,0.053984669450753794,0.0,4515.773162939298,0.0,0.0
52.977098468,314,1406509.0,11268.0,0,0.16510920855414007,0.0,1.974131650985427,0.0,0.05530399881350766,0.0,4479.328025477707,0.0,0.0
