8.204614629,49,15529.0,1728.0,0,0.15936893742857142,0.0,1.5243364840137716,0.0,0.06232456285126355,0.0,316.9183673469388,0.0,0.0
1.181842824,5,10730.0,144.0,0,0.1609769322,0.0,2.2115230560302734,0.0,0.04706382751464844,0.0,2146.0,0.0,0.0
8.446519693,50,68100.0,1764.0,0,0.15760567336000003,0.0,1.534113883972168,0.0,0.05837917327880857,0.0,1361.9999999999995,0.0,0.0
9.833240894,51,3186791.0,1800.0,0,0.15920815941176472,0.0,1.603374294206208,0.0,0.06010018142999389,0.0,62486.09803921567,0.0,0.0
11.9979491,51,1.1578211E7,1800.0,0,0.16297621854901964,0.0,1.6084512074788408,0.0,0.059445699055989586,0.0,227023.7450980392,0.0,0.0
45.800942062,273,99886.0,9792.0,0,0.1649452536410257,0.0,1.9801990453140204,0.0,0.058243999551067405,0.0,365.88278388278417,0.0,0.0
34.517862898,150,113154.0,5364.0,0,0.22508477684666664,0.0,1.5482552846272788,0.0,0.06035010019938148,0.0,754.3600000000001,0.0,0.0
46.225935724,274,489887.0,9828.0,0,0.16464678053284681,0.0,2.046270962179142,0.0,0.05585781849213762,0.0,1787.9087591240882,0.0,0.0
2.609492127,6,3267608.0,180.0,0,0.1614600963333333,0.0,2.674063046773275,0.0,0.06087621053059896,0.0,544601.3333333334,0.0,0.0
50.876924101,282,1.7424793E7,10116.0,0,0.16537686449290784,0.0,1.9102358648963012,0.0,0.05756709592562195,0.0,61790.04609929075,0.0,0.0
8.811472994,52,94314.0,1836.0,0,0.15998477009615383,0.0,1.601118307847243,0.0,0.0588527092566857,0.0,1813.7307692307693,0.0,0.0
15.503048032,55,3.0632673E7,1944.0,0,0.16984917772727268,0.0,1.7183000391179866,0.0,0.05990808660333807,0.0,556957.6909090912,0.0,0.0
12.254577301,55,1.2090935E7,1944.0,0,0.16250101056363633,0.0,1.6088268973610618,0.0,0.06134726784446024,0.0,219835.18181818177,0.0,0.0
47.976753722,284,1048198.0,10188.0,0,0.1653760325070423,0.0,2.1634336928246722,0.0,0.05889862356051594,0.0,3690.8380281690124,0.0,0.0
55.227925406,286,3.2721284E7,10260.0,0,0.16746056627622366,0.0,1.9741633555272236,0.0,0.060919281486031034,0.0,114410.08391608391,0.0,0.0
52.424520091,286,1.8712011E7,10260.0,0,0.16645525922727275,0.0,2.0093567721493604,0.0,0.05915865197881953,0.0,65426.61188811191,0.0,0.0
46.96806445,278,1057185.0,9972.0,0,0.16536994885611495,0.0,2.04279182626189,0.0,0.059560048494407596,0.0,3802.823741007197,0.0,0.0
30.996701319,156,88733.0,5580.0,0,0.1946229518461539,0.0,1.9230246543884284,0.0,0.05813592519515601,0.0,568.801282051282,0.0,0.0
1.070797918,5,1689.0,144.0,0,0.1554655356,0.0,2.3137569427490234,0.0,0.05497932434082031,0.0,337.8,0.0,0.0
8.175591473,49,15535.0,1728.0,0,0.15807756740816323,0.0,1.5602160473259128,0.0,0.05902076254085619,0.0,317.0408163265306,0.0,0.0
8.026535566,48,15219.0,1692.0,0,0.15875863237500001,0.0,1.5809784332911172,0.0,0.0587304433186849,0.0,317.0625000000001,0.0,0.0
7.896292873,47,14901.0,1656.0,0,0.15900795859574463,0.0,1.5028892679417383,0.0,0.05931042610330785,0.0,317.0425531914893,0.0,0.0
34.309435576,151,61656.0,5400.0,0,0.223093138245033,0.0,1.7430371796058497,0.0,0.06090094711606866,0.0,408.3178807947019,0.0,0.0
45.957519819,273,99821.0,9792.0,0,0.1655668933882784,0.0,2.0078704470679862,0.0,0.05820644644153861,0.0,365.6446886446885,0.0,0.0
1.077864209,5,16109.0,144.0,0,0.1502366912,0.0,2.200651168823242,0.0,0.0484466552734375,0.0,3221.8,0.0,0.0
45.325134702,270,98924.0,9684.0,0,0.16513111616666662,0.0,1.9593230000248665,0.0,0.05605838916919846,0.0,366.38518518518526,0.0,0.0
8.601693133,51,92702.0,1800.0,0,0.15903939458823532,0.0,1.608825197406844,0.0,0.05887536441578584,0.0,1817.6862745098038,0.0,0.0
8.707409805,51,92674.0,1800.0,0,0.16135086709803914,0.0,1.538248623118681,0.0,0.061175402473000934,0.0,1817.137254901961,0.0,0.0
47.282833511,279,1039711.0,10008.0,0,0.16589834943010767,0.0,2.1102078072059105,0.0,0.059273935133411046,0.0,3726.5627240143376,0.0,0.0
47.136988751,279,1039688.0,10008.0,0,0.16537208515770602,0.0,2.0925451777741935,0.0,0.058189515144594244,0.0,3726.480286738351,0.0,0.0
49.006927328,289,1054808.0,10368.0,0,0.16600899451211068,0.0,2.03768852260286,0.0,0.059066759261293005,0.0,3649.854671280277,0.0,0.0
