3.78524152,1,383.0,0.0,0,3.631498693,0.0,2.6082992553710938,0.0,2.384185791015625E-4,0.0,383.0,0.0,0.0
0.589746199,1,9333.0,0.0,0,0.414252004,0.0,3.6597251892089844,0.0,2.384185791015625E-4,0.0,9333.0,0.0,0.0
4.015555626,1,3790.0,0.0,0,3.850108765,0.0,3.3936500549316406,0.0,0.0,0.0,3790.0,0.0,0.0
4.695224483,1,3169981.0,0.0,0,3.865838096,0.0,3.4630298614501953,0.0,0.0,0.0,3169981.0,0.0,0.0
5.569083778,1,7499884.0,0.0,0,4.0304157,0.0,3.4291744232177734,0.0,0.0,0.0,7499884.0,0.0,0.0
18.697774907,2,15412.0,36.0,0,9.265594414,0.0,3.5638809204101562,0.0,0.022172927856445312,0.0,7706.0,0.0,0.0
12.342985129,1,35569.0,0.0,0,12.13261252,0.0,5.646705627441406,0.0,2.384185791015625E-4,0.0,35569.0,0.0,0.0
20.867355571,2,169973.0,36.0,0,10.301811474,0.0,3.550887107849121,0.0,0.026464462280273438,0.0,84986.5,0.0,0.0
1.268276551,1,3266313.0,0.0,0,0.485634677,0.0,4.58073616027832,0.0,2.384185791015625E-4,0.0,3266313.0,0.0,0.0
23.071635091,2,9424876.0,36.0,0,10.7127879715,0.0,3.5483837127685547,0.0,0.032067298889160156,0.0,4712438.0,0.0,0.0
4.038039081,1,5697.0,0.0,0,3.875995049,0.0,4.379510879516602,0.0,2.384185791015625E-4,0.0,5697.0,0.0,0.0
9.104414165,1,3.0572154E7,0.0,0,4.681563675,0.0,4.446983337402344,0.0,2.384185791015625E-4,0.0,3.0572154E7,0.0,0.0
5.628508685,1,7772238.0,0.0,0,4.223210499,0.0,4.594326019287109,0.0,2.384185791015625E-4,0.0,7772238.0,0.0,0.0
20.543420638,2,401957.0,36.0,0,10.1337621035,0.0,3.5222768783569336,0.0,0.02181529998779297,0.0,200978.5,0.0,0.0
25.457779994,2,3.2224409E7,36.0,0,10.484961842,0.0,3.7813186645507812,0.0,0.027060508728027344,0.0,1.61122045E7,0.0,0.0
23.401649547,2,9965215.0,36.0,0,10.758330772,0.0,3.646373748779297,0.0,0.028371810913085938,0.0,4982607.5,0.0,0.0
20.497232424,2,409298.0,36.0,0,10.104180506999999,0.0,3.369450569152832,0.0,0.02300739288330078,0.0,204649.0,0.0,0.0
11.72778929,1,44432.0,0.0,0,11.541469789,0.0,5.7201385498046875,0.0,0.0,0.0,44432.0,0.0,0.0
0.547349716,1,426.0,0.0,0,0.394223921,0.0,3.5827159881591797,0.0,2.384185791015625E-4,0.0,426.0,0.0,0.0
3.786598477,1,365.0,0.0,0,3.636367271,0.0,3.3516883850097656,0.0,0.0,0.0,365.0,0.0,0.0
3.741384437,1,383.0,0.0,0,3.588408104,0.0,3.4737586975097656,0.0,2.384185791015625E-4,0.0,383.0,0.0,0.0
3.802855797,1,383.0,0.0,0,3.648062552,0.0,3.3445358276367188,0.0,2.384185791015625E-4,0.0,383.0,0.0,0.0
12.108233918,1,15033.0,0.0,0,11.939517251,0.0,5.474567413330078,0.0,2.384185791015625E-4,0.0,15033.0,0.0,0.0
19.310217129,2,15412.0,36.0,0,9.569981211,0.0,3.6115646362304688,0.0,0.022530555725097656,0.0,7706.0,0.0,0.0
0.579836956,1,14865.0,0.0,0,0.409942649,0.0,4.555702209472656,0.0,2.384185791015625E-4,0.0,14865.0,0.0,0.0
19.676437049,2,15412.0,36.0,0,9.7526078725,0.0,3.54611873626709,0.0,0.022649765014648438,0.0,7706.0,0.0,0.0
3.976541835,1,5696.0,0.0,0,3.816545121,0.0,4.34565544128418,0.0,2.384185791015625E-4,0.0,5696.0,0.0,0.0
4.053052618,1,5698.0,0.0,0,3.891977171,0.0,4.3888092041015625,0.0,2.384185791015625E-4,0.0,5698.0,0.0,0.0
21.192296761,2,401956.0,36.0,0,10.4553950945,0.0,3.8896799087524414,0.0,0.023484230041503906,0.0,200978.0,0.0,0.0
20.218971077,2,401956.0,36.0,0,9.9720927015,0.0,3.766298294067383,0.0,0.02288818359375,0.0,200978.0,0.0,0.0
19.782203905,2,401955.0,36.0,0,9.7509632535,0.0,3.5578012466430664,0.0,0.022530555725097656,0.0,200977.5,0.0,0.0
